Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
310	9	19	21.99	21.866	0	2	0	6.668	0.632	NA	0.171	NA	-165.964	-165.964
311	9	20	22.611	21.907	0	2	27	7.29	0.301	NA	0.622	NA	3.814	169.778
312	9	21	23.108	22.114	0	2	0	7.828	0.585	NA	0.538	NA	22.62	18.806
313	9	22	23.356	22.156	0	2	9	8.08	0.829	NA	0.252	NA	9.462	-13.158
314	9	23	23.687	22.28	0	2	0	8.434	1.162	NA	0.354	NA	20.556	11.094
315	9	24	23.232	22.446	0	2	9	8.918	0.746	NA	0.484	NA	160.017	139.461
316	9	25	23.77	22.321	0	2	18	9.47	1.248	NA	0.552	NA	-12.995	-173.012
317	9	26	23.812	22.321	0	2	9	9.512	1.289	NA	0.041	NA	0	12.995
318	9	27	24.018	22.321	0	2	9	9.719	1.495	NA	0.207	NA	0	0
319	9	28	24.184	22.404	0	2	46	9.904	1.669	NA	0.185	NA	26.565	26.565
320	9	29	24.184	22.404	0	2	9	9.904	1.669	NA	0	NA	0	-26.565
321	9	30	24.225	22.528	0	2	18	10.035	1.729	NA	0.131	NA	71.565	71.565
322	9	31	24.474	22.528	0	2	0	10.283	1.973	NA	0.248	NA	0	-71.565
323	9	32	24.474	22.57	0	2	9	10.324	1.981	NA	0.041	NA	90	90
324	9	33	24.432	22.528	0	2	27	10.383	1.933	NA	0.059	NA	-135	135
325	9	34	24.432	22.487	0	2	37	10.424	1.926	NA	0.041	NA	-90	45
326	9	35	24.557	22.487	0	2	18	10.549	2.049	NA	0.124	NA	0	90
327	9	36	24.598	22.57	0	2	9	10.641	2.103	NA	0.093	NA	63.435	63.435
328	9	37	24.846	22.487	0	2	0	10.903	2.336	NA	0.262	NA	-18.435	-81.87
329	9	38	24.846	22.487	0	2	9	10.903	2.336	NA	0	NA	0	18.435
330	9	39	24.846	22.611	0	2	0	11.027	2.355	NA	0.124	NA	90	90
331	9	40	24.598	22.528	0	2	9	11.289	2.096	NA	0.262	NA	-161.565	108.435
332	9	41	24.515	22.446	0	2	9	11.406	2.002	NA	0.117	NA	-135	26.565
333	9	42	24.515	22.694	0	2	9	11.654	2.048	NA	0.248	NA	90	-135
334	9	43	24.515	22.694	0	2	0	11.654	2.048	NA	0	NA	0	-90
335	9	44	24.515	22.652	0	2	9	11.696	2.038	NA	0.041	NA	-90	-90
336	9	45	24.681	22.528	0	2	0	11.903	2.178	NA	0.207	NA	-36.87	53.13
337	9	46	24.639	22.528	0	2	9	11.944	2.137	NA	0.041	NA	180	-143.13
338	9	47	24.764	22.404	0	2	18	12.12	2.245	NA	0.176	NA	-45	135
339	9	48	25.012	22.446	0	2	9	12.371	2.496	NA	0.252	NA	9.462	54.462
340	9	49	25.219	22.735	0	2	0	12.728	2.744	NA	0.356	NA	54.462	45
341	9	50	25.053	22.487	0	2	0	13.026	2.542	NA	0.298	NA	-123.69	-178.152
342	10	1	16.692	22.197	0	2	0	0	0	NA	NA	NA	NA	NA
343	10	2	16.733	22.197	0	2	0	0.041	0.041	NA	0.041	NA	0	NA
344	10	3	16.94	22.197	0	2	0	0.248	0.248	NA	0.207	NA	0	0
345	10	4	16.857	22.28	0	2	37	0.365	0.185	NA	0.117	NA	135	135
346	10	5	16.857	22.28	0	2	0	0.365	0.185	NA	0	NA	0	-135
347	10	6	16.857	22.28	0	2	0	0.365	0.185	NA	0	NA	0	0
348	10	7	16.733	22.239	0	2	0	0.496	0.059	NA	0.131	NA	-161.565	-161.565
349	10	8	16.692	22.239	0	2	0	0.538	0.041	NA	0.041	NA	180	-18.435
350	10	9	16.692	22.239	0	2	0	0.538	0.041	NA	0	NA	0	-180
351	10	10	16.899	22.114	0	2	0	0.779	0.223	NA	0.241	NA	-30.964	-30.964
352	10	11	16.899	22.114	0	2	0	0.779	0.223	NA	0	NA	0	30.964
353	10	12	17.106	22.114	0	2	9	0.986	0.422	NA	0.207	NA	0	0
354	10	13	17.106	22.114	0	2	0	0.986	0.422	NA	0	NA	0	0
355	10	14	17.23	22.073	0	2	18	1.117	0.552	NA	0.131	NA	-18.435	-18.435
356	10	15	17.271	22.28	0	2	0	1.328	0.585	NA	0.211	NA	78.69	97.125
357	10	16	17.147	22.404	0	2	18	1.504	0.5	NA	0.176	NA	135	56.31
358	10	17	17.023	22.28	0	2	18	1.679	0.341	NA	0.176	NA	-135	90
359	10	18	16.899	22.156	0	2	0	1.855	0.211	NA	0.176	NA	-135	0
360	10	19	16.899	22.156	0	2	27	1.855	0.211	NA	0	NA	0	135
361	10	20	16.899	22.156	0	2	18	1.855	0.211	NA	0	NA	0	0
362	10	21	16.692	22.239	0	2	9	2.078	0.041	NA	0.223	NA	158.199	158.199
363	10	22	16.692	22.446	0	2	0	2.285	0.248	NA	0.207	NA	90	-68.199
364	10	23	16.857	22.528	0	2	0	2.47	0.37	NA	0.185	NA	26.565	-63.435
365	10	24	16.857	22.528	0	2	0	2.47	0.37	NA	0	NA	0	-26.565
366	10	25	16.568	22.197	0	2	0	2.91	0.124	NA	0.44	NA	-131.186	-131.186
367	10	26	16.692	22.611	0	2	0	3.342	0.414	NA	0.432	NA	73.301	-155.513
368	10	27	16.775	22.197	0	2	0	3.764	0.083	NA	0.422	NA	-78.69	-151.991
369	10	28	17.023	22.404	0	2	18	4.087	0.391	NA	0.323	NA	39.806	118.496
370	10	29	17.106	22.363	0	2	0	4.18	0.446	NA	0.093	NA	-26.565	-66.371
371	10	30	16.857	22.363	0	2	0	4.428	0.234	NA	0.248	NA	180	-153.435
372	11	1	18.182	21.949	0	2	27	0	0	NA	NA	NA	NA	NA
373	11	2	18.43	21.99	0	2	0	0.252	0.252	NA	0.252	NA	9.462	NA
374	11	3	17.975	22.239	0	2	9	0.77	0.356	NA	0.519	NA	151.39	141.927
375	11	4	18.141	22.239	0	2	0	0.936	0.293	NA	0.166	NA	0	-151.39
376	11	5	18.141	22.239	0	2	0	0.936	0.293	NA	0	NA	0	0
377	11	6	18.141	22.239	0	2	9	0.936	0.293	NA	0	NA	0	0
378	11	7	18.472	22.032	0	2	0	1.327	0.301	NA	0.391	NA	-32.005	-32.005
379	11	8	18.223	22.197	0	2	0	1.625	0.252	NA	0.298	NA	146.31	178.315
380	11	9	18.223	22.239	0	2	18	1.666	0.293	NA	0.041	NA	90	-56.31
381	11	10	18.348	22.28	0	2	18	1.797	0.37	NA	0.131	NA	18.435	-71.565
382	11	11	18.555	22.28	0	2	9	2.004	0.498	NA	0.207	NA	0	-18.435
383	11	12	18.762	22.156	0	2	18	2.246	0.615	NA	0.241	NA	-30.964	-30.964
384	11	13	18.803	22.156	0	2	0	2.287	0.654	NA	0.041	NA	0	30.964
385	11	14	19.051	21.907	0	2	0	2.638	0.87	NA	0.351	NA	-45	-45
386	11	15	18.637	21.949	0	2	0	3.054	0.455	NA	0.416	NA	174.289	-140.711
387	11	16	18.803	21.949	0	2	0	3.22	0.621	NA	0.166	NA	0	-174.289
388	11	17	18.513	21.949	0	2	9	3.51	0.331	NA	0.29	NA	180	180
389	11	18	18.555	22.239	0	2	9	3.802	0.472	NA	0.293	NA	81.87	-98.13
390	11	19	18.472	22.197	0	2	0	3.895	0.382	NA	0.093	NA	-153.435	124.695
391	11	20	18.472	22.197	0	2	9	3.895	0.382	NA	0	NA	0	153.435
392	11	21	18.058	22.321	0	2	0	4.327	0.393	NA	0.432	NA	163.301	163.301
393	11	22	18.058	22.239	0	2	0	4.41	0.315	NA	0.083	NA	-90	106.699
394	11	23	18.265	21.99	0	2	0	4.733	0.093	NA	0.323	NA	-50.194	39.806
395	11	24	18.182	22.197	0	2	9	4.956	0.248	NA	0.223	NA	111.801	161.996
396	12	1	25.095	21.659	0	2	9	0	0	NA	NA	NA	NA	NA
397	12	2	24.971	21.659	0	2	27	0.124	0.124	NA	0.124	NA	180	NA
398	12	3	25.302	21.742	0	2	37	0.466	0.223	NA	0.341	NA	14.036	-165.964
399	12	4	25.095	21.825	0	2	55	0.688	0.166	NA	0.223	NA	158.199	144.162
400	12	5	25.095	21.825	0	2	46	0.688	0.166	NA	0	NA	0	-158.199
401	12	6	25.095	21.825	0	2	27	0.688	0.166	NA	0	NA	0	0
402	12	7	25.095	21.825	0	2	55	0.688	0.166	NA	0	NA	0	0
403	12	8	25.219	21.825	0	2	9	0.813	0.207	NA	0.124	NA	0	0
404	12	9	25.095	21.825	0	2	37	0.937	0.166	NA	0.124	NA	180	180
405	12	10	24.888	21.825	0	2	18	1.144	0.265	NA	0.207	NA	180	0
406	12	11	24.722	21.783	0	2	37	1.314	0.393	NA	0.171	NA	-165.964	14.036
407	12	12	24.639	21.825	0	2	37	1.407	0.484	NA	0.093	NA	153.435	-40.601
408	12	13	24.846	22.114	0	2	27	1.763	0.519	NA	0.356	NA	54.462	-98.973
409	12	14	24.846	22.114	0	2	0	1.763	0.519	NA	0	NA	0	-54.462
410	12	15	24.888	22.114	0	2	27	1.804	0.5	NA	0.041	NA	0	0
411	12	16	24.888	22.114	0	2	9	1.804	0.5	NA	0	NA	0	0
412	12	17	24.557	22.032	0	2	27	2.146	0.654	NA	0.341	NA	-165.964	-165.964
413	12	18	24.557	22.156	0	2	46	2.27	0.732	NA	0.124	NA	90	-104.036
414	12	19	24.35	22.197	0	2	9	2.481	0.919	NA	0.211	NA	168.69	78.69
415	12	20	24.598	22.28	0	2	9	2.743	0.795	NA	0.262	NA	18.435	-150.255
416	12	21	24.598	22.28	0	2	18	2.743	0.795	NA	0	NA	0	-18.435
417	12	22	24.639	22.156	0	2	27	2.874	0.674	NA	0.131	NA	-71.565	-71.565
418	12	23	25.012	22.156	0	2	9	3.246	0.504	NA	0.373	NA	0	71.565
419	12	24	25.012	22.156	0	2	18	3.246	0.504	NA	0	NA	0	0
420	12	25	24.971	22.156	0	2	37	3.288	0.512	NA	0.041	NA	180	180
421	12	26	25.302	21.99	0	2	37	3.658	0.391	NA	0.37	NA	-26.565	153.435
422	12	27	25.302	21.99	0	2	37	3.658	0.391	NA	0	NA	0	26.565
423	12	28	25.302	21.99	0	2	18	3.658	0.391	NA	0	NA	0	0
424	12	29	25.467	21.99	0	2	27	3.823	0.498	NA	0.166	NA	0	0
425	12	30	25.55	22.114	0	2	18	3.973	0.644	NA	0.149	NA	56.31	56.31
426	12	31	25.923	22.239	0	2	9	4.365	1.011	NA	0.393	NA	18.435	-37.875
427	12	32	25.923	22.321	0	2	9	4.448	1.06	NA	0.083	NA	90	71.565
428	12	33	25.923	22.363	0	2	18	4.49	1.087	NA	0.041	NA	90	0
429	12	34	25.923	22.404	0	2	0	4.531	1.114	NA	0.041	NA	90	0
430	12	35	25.923	22.404	0	2	18	4.531	1.114	NA	0	NA	0	-90
431	12	36	25.923	22.446	0	2	27	4.572	1.142	NA	0.041	NA	90	90
432	12	37	26.212	22.487	0	2	0	4.865	1.391	NA	0.293	NA	8.13	-81.87
433	12	38	25.964	22.611	0	2	9	5.143	1.289	NA	0.278	NA	153.435	145.305
434	12	39	25.757	22.652	0	2	0	5.354	1.194	NA	0.211	NA	168.69	15.255
435	12	40	25.757	22.652	0	2	9	5.354	1.194	NA	0	NA	0	-168.69
436	12	41	25.26	22.57	0	2	0	5.857	0.926	NA	0.504	NA	-170.538	-170.538
437	12	42	25.177	22.57	0	2	18	5.94	0.914	NA	0.083	NA	180	-9.462
438	12	43	25.467	22.57	0	2	9	6.23	0.984	NA	0.29	NA	0	-180
439	12	44	25.384	22.197	0	2	9	6.612	0.611	NA	0.382	NA	-102.529	-102.529
440	12	45	25.467	22.404	0	2	0	6.834	0.833	NA	0.223	NA	68.199	170.727
441	12	46	25.467	22.487	0	2	0	6.917	0.908	NA	0.083	NA	90	21.801
442	12	47	25.467	22.57	0	2	18	7	0.984	NA	0.083	NA	90	0
443	12	48	25.509	22.57	0	2	0	7.041	1	NA	0.041	NA	0	-90
444	12	49	25.509	22.57	0	2	0	7.041	1	NA	0	NA	0	0
445	12	50	25.55	22.57	0	2	0	7.083	1.018	NA	0.041	NA	0	0
446	13	1	27.951	21.162	0	2	9	0	0	NA	NA	NA	NA	NA
447	13	2	27.62	21.618	0	2	9	0.563	0.563	NA	0.563	NA	126.027	NA
448	13	3	27.206	21.659	0	2	9	0.979	0.895	NA	0.416	NA	174.289	48.262
449	13	4	27.454	21.783	0	2	9	1.257	0.795	NA	0.278	NA	26.565	-147.724
450	13	5	27.868	22.28	0	2	27	1.903	1.121	NA	0.647	NA	50.194	23.629
451	13	6	27.951	22.652	0	2	9	2.285	1.49	NA	0.382	NA	77.471	27.277
452	13	7	27.868	22.984	0	2	0	2.626	1.823	NA	0.341	NA	104.036	26.565
453	13	8	27.868	22.942	0	2	37	2.668	1.782	NA	0.041	NA	-90	165.964
454	13	9	27.868	22.652	0	2	9	2.957	1.492	NA	0.29	NA	-90	0
455	13	10	28.075	22.528	0	2	9	3.199	1.372	NA	0.241	NA	-30.964	59.036
456	13	11	27.578	22.611	0	2	0	3.702	1.496	NA	0.504	NA	170.538	-158.499
457	13	12	27.951	22.321	0	2	0	4.174	1.159	NA	0.472	NA	-37.875	151.587
458	14	1	27.785	21.121	0	2	18	0	0	NA	NA	NA	NA	NA
459	14	2	27.62	21.328	0	2	27	0.265	0.265	NA	0.265	NA	128.66	NA
460	14	3	26.999	21.949	0	2	18	1.143	1.142	NA	0.878	NA	135	6.34
461	14	4	26.75	22.28	0	2	18	1.557	1.554	NA	0.414	NA	126.87	-8.13
462	14	5	26.875	22.735	0	2	18	2.029	1.853	NA	0.472	NA	74.745	-52.125
463	14	6	26.875	22.28	0	2	9	2.484	1.474	NA	0.455	NA	-90	-164.745
464	14	7	26.875	22.197	0	2	0	2.567	1.41	NA	0.083	NA	-90	0
465	14	8	26.543	22.528	0	2	0	3.035	1.877	NA	0.468	NA	135	-135
466	14	9	26.585	22.156	0	2	0	3.41	1.585	NA	0.375	NA	-83.66	141.34
467	14	10	26.626	22.073	0	2	9	3.503	1.5	NA	0.093	NA	-63.435	20.225
468	14	11	26.668	21.825	0	2	0	3.755	1.321	NA	0.252	NA	-80.538	-17.103
469	14	12	26.833	21.535	0	2	0	4.088	1.038	NA	0.334	NA	-60.255	20.283
470	14	13	27.454	21.287	0	2	0	4.757	0.37	NA	0.669	NA	-21.801	38.454
471	14	14	28.406	21.08	0	2	18	5.731	0.622	NA	0.974	NA	-12.265	9.537
472	15	1	18.43	8.041	0	2	93	0	0	NA	NA	NA	NA	NA
473	15	2	17.975	7.792	0	2	18	0.519	0.519	NA	0.519	NA	-151.39	NA
474	15	3	17.437	8.206	0	2	55	1.198	1.007	NA	0.679	NA	142.431	-66.179
475	15	4	17.147	8.62	0	2	37	1.703	1.408	NA	0.505	NA	124.992	-17.439
476	15	5	16.609	9.531	0	2	9	2.761	2.353	NA	1.058	NA	120.579	-4.413
477	15	6	16.485	9.945	0	2	37	3.193	2.722	NA	0.432	NA	106.699	-13.88
478	15	7	16.443	10.028	0	2	121	3.285	2.81	NA	0.093	NA	116.565	9.866
479	15	8	16.816	10.317	0	2	9	3.757	2.791	NA	0.472	NA	37.875	-78.69
480	15	9	16.154	10.566	0	2	37	4.465	3.4	NA	0.707	NA	159.444	121.569
481	15	10	16.278	10.897	0	2	27	4.818	3.576	NA	0.354	NA	69.444	-90
482	15	11	16.775	11.021	0	2	111	5.33	3.409	NA	0.512	NA	14.036	-55.408
483	15	12	16.402	11.145	0	2	74	5.723	3.708	NA	0.393	NA	161.565	147.529
484	15	13	16.402	11.352	0	2	65	5.93	3.883	NA	0.207	NA	90	-71.565
485	15	14	16.443	10.855	0	2	93	6.428	3.445	NA	0.498	NA	-85.236	-175.236
486	15	15	16.65	10.4	0	2	65	6.929	2.955	NA	0.5	NA	-65.556	19.68
487	15	16	16.775	10.234	0	2	18	7.135	2.749	NA	0.207	NA	-53.13	12.426
488	15	17	16.775	10.11	0	2	37	7.26	2.65	NA	0.124	NA	-90	-36.87
489	15	18	16.443	9.655	0	2	37	7.823	2.56	NA	0.563	NA	-126.027	-36.027
490	15	19	16.195	9.489	0	2	9	8.121	2.664	NA	0.298	NA	-146.31	-20.283
491	16	1	19.01	8.496	0	2	149	0	0	NA	NA	NA	NA	NA
492	16	2	19.217	8.496	0	2	195	0.207	0.207	NA	0.207	NA	0	NA
493	16	3	19.175	8.496	0	2	65	0.248	0.166	NA	0.041	NA	180	180
494	16	4	19.051	8.496	0	2	149	0.373	0.041	NA	0.124	NA	180	0
495	16	5	19.01	8.951	0	2	93	0.83	0.455	NA	0.457	NA	95.194	-84.806
496	16	6	18.762	8.869	0	2	27	1.092	0.448	NA	0.262	NA	-161.565	103.241
497	16	7	18.844	8.786	0	2	149	1.209	0.334	NA	0.117	NA	-45	116.565
498	16	8	18.348	8.951	0	2	205	1.732	0.804	NA	0.524	NA	161.565	-153.435
499	16	9	18.72	8.662	0	2	74	2.204	0.334	NA	0.472	NA	-37.875	160.56
500	16	10	19.01	8.869	0	2	93	2.56	0.373	NA	0.356	NA	35.538	73.413
501	16	11	17.975	8.869	0	2	9	3.595	1.1	NA	1.035	NA	180	144.462
502	16	12	17.685	8.869	0	2	149	3.885	1.376	NA	0.29	NA	180	0
503	16	13	17.727	8.951	0	2	93	3.977	1.362	NA	0.093	NA	63.435	-116.565
504	16	14	17.561	8.951	0	2	111	4.143	1.519	NA	0.166	NA	180	116.565
505	16	15	17.478	9.531	0	2	46	4.728	1.848	NA	0.585	NA	98.13	-81.87
506	16	16	17.644	9.407	0	2	55	4.935	1.642	NA	0.207	NA	-36.87	-135
507	16	17	17.52	9.407	0	2	93	5.059	1.746	NA	0.124	NA	180	-143.13
508	16	18	17.396	9.655	0	2	167	5.337	1.987	NA	0.278	NA	116.565	-63.435
509	16	19	17.354	9.324	0	2	149	5.671	1.851	NA	0.334	NA	-97.125	146.31
510	16	20	17.106	9.489	0	2	167	5.969	2.148	NA	0.298	NA	146.31	-116.565
511	16	21	17.147	9.779	0	2	167	6.262	2.262	NA	0.293	NA	81.87	-64.44
512	16	22	17.023	9.655	0	2	74	6.438	2.3	NA	0.176	NA	-135	143.13
513	16	23	16.899	9.738	0	2	65	6.587	2.449	NA	0.149	NA	146.31	-78.69
514	16	24	16.857	9.986	0	2	65	6.839	2.618	NA	0.252	NA	99.462	-46.848
515	16	25	16.775	10.152	0	2	27	7.024	2.782	NA	0.185	NA	116.565	17.103
516	16	26	16.775	9.821	0	2	74	7.355	2.598	NA	0.331	NA	-90	153.435
517	16	27	16.692	10.193	0	2	55	7.737	2.873	NA	0.382	NA	102.529	-167.471
518	16	28	16.692	10.4	0	2	74	7.944	3	NA	0.207	NA	90	-12.529
519	16	29	16.692	10.069	0	2	74	8.275	2.801	NA	0.331	NA	-90	-180
520	16	30	16.526	10.193	0	2	102	8.482	3.008	NA	0.207	NA	143.13	-126.87
521	16	31	16.94	10.234	0	2	55	8.898	2.703	NA	0.416	NA	5.711	-137.42
522	16	32	16.94	10.234	0	2	93	8.898	2.703	NA	0	NA	0	-5.711
523	16	33	16.94	10.234	0	2	74	8.898	2.703	NA	0	NA	0	0
524	16	34	16.775	10.359	0	2	27	9.105	2.91	NA	0.207	NA	143.13	143.13
525	16	35	16.816	9.986	0	2	74	9.479	2.652	NA	0.375	NA	-83.66	133.21
526	16	36	16.485	9.986	0	2	27	9.811	2.932	NA	0.331	NA	180	-96.34
527	16	37	16.237	9.821	0	2	37	10.109	3.073	NA	0.298	NA	-146.31	33.69
528	16	38	16.278	9.572	0	2	9	10.361	2.936	NA	0.252	NA	-80.538	65.772
529	16	39	16.195	9.489	0	2	83	10.478	2.985	NA	0.117	NA	-135	-54.462
530	16	40	16.195	9.531	0	2	83	10.519	2.999	NA	0.041	NA	90	-135
531	16	41	16.112	9.738	0	2	18	10.742	3.152	NA	0.223	NA	111.801	21.801
532	16	42	15.45	9.531	0	2	46	11.436	3.707	NA	0.694	NA	-162.646	85.553
533	16	43	15.533	9.531	0	2	46	11.519	3.628	NA	0.083	NA	0	162.646
534	16	44	15.45	9.696	0	2	37	11.704	3.757	NA	0.185	NA	116.565	116.565
535	16	45	15.078	9.531	0	2	18	12.112	4.066	NA	0.408	NA	-156.038	87.397
536	16	46	14.705	9.241	0	2	46	12.584	4.369	NA	0.472	NA	-142.125	13.912
537	16	47	14.912	9.407	0	2	46	12.849	4.198	NA	0.265	NA	38.66	-179.215
538	16	48	14.705	9.158	0	2	27	13.172	4.356	NA	0.323	NA	-129.806	-168.465
539	16	49	14.622	8.951	0	2	46	13.395	4.411	NA	0.223	NA	-111.801	18.004
540	16	50	14.457	8.744	0	2	9	13.66	4.56	NA	0.265	NA	-128.66	-16.858
541	17	1	16.899	8.455	0	2	74	0	0	NA	NA	NA	NA	NA
542	17	2	16.65	8.248	0	2	9	0.323	0.323	NA	0.323	NA	-140.194	NA
543	17	3	16.816	8.537	0	2	55	0.657	0.117	NA	0.334	NA	60.255	-159.55
544	17	4	16.775	8.951	0	2	18	1.073	0.512	NA	0.416	NA	95.711	35.455
545	17	5	17.189	8.62	0	2	9	1.603	0.334	NA	0.53	NA	-38.66	-134.37
546	17	6	17.396	8.413	0	2	46	1.896	0.498	NA	0.293	NA	-45	-6.34
547	17	7	17.396	8.496	0	2	46	1.979	0.498	NA	0.083	NA	90	135
548	17	8	17.603	8.537	0	2	27	2.19	0.709	NA	0.211	NA	11.31	-78.69
549	17	9	17.603	8.537	0	2	0	2.19	0.709	NA	0	NA	0	-11.31
550	17	10	17.478	8.496	0	2	18	2.321	0.581	NA	0.131	NA	-161.565	-161.565
551	17	11	16.568	7.999	0	2	9	3.358	0.563	NA	1.037	NA	-151.39	10.176
552	17	12	16.278	7.999	0	2	111	3.648	0.77	NA	0.29	NA	180	-28.61
553	17	13	16.154	7.958	0	2	83	3.779	0.895	NA	0.131	NA	-161.565	18.435
554	17	14	16.195	7.792	0	2	27	3.949	0.966	NA	0.171	NA	-75.964	85.601
555	17	15	16.154	7.751	0	2	46	4.008	1.025	NA	0.059	NA	-135	-59.036
556	17	16	15.823	7.999	0	2	102	4.422	1.169	NA	0.414	NA	143.13	-81.87
557	17	17	15.657	8.041	0	2	93	4.592	1.309	NA	0.171	NA	165.964	22.834
558	17	18	14.912	7.627	0	2	27	5.445	2.152	NA	0.852	NA	-150.945	43.091
559	17	19	15.284	7.958	0	2	111	5.943	1.689	NA	0.498	NA	41.634	-167.421
560	17	20	15.657	7.958	0	2	55	6.316	1.337	NA	0.373	NA	0	-41.634
561	17	21	15.284	7.792	0	2	65	6.723	1.745	NA	0.408	NA	-156.038	-156.038
562	17	22	15.284	7.792	0	2	121	6.723	1.745	NA	0	NA	0	156.038
563	17	23	15.533	7.792	0	2	9	6.972	1.518	NA	0.248	NA	0	0
564	17	24	15.905	7.875	0	2	37	7.353	1.15	NA	0.382	NA	12.529	12.529
565	17	25	15.74	7.999	0	2	27	7.56	1.245	NA	0.207	NA	143.13	130.601
566	17	26	15.947	7.792	0	2	37	7.853	1.16	NA	0.293	NA	-45	171.87
567	17	27	15.74	7.958	0	2	74	8.118	1.261	NA	0.265	NA	141.34	-173.66
568	17	28	15.202	7.792	0	2	93	8.681	1.822	NA	0.563	NA	-162.897	55.763
569	17	29	15.202	7.751	0	2	74	8.722	1.837	NA	0.041	NA	-90	72.897
570	17	30	15.16	7.751	0	2	111	8.764	1.876	NA	0.041	NA	180	-90
571	17	31	15.078	7.751	0	2	46	8.847	1.953	NA	0.083	NA	180	0
572	17	32	15.905	8.123	0	2	93	9.754	1.047	NA	0.908	NA	24.228	-155.772
573	17	33	15.616	8.123	0	2	93	10.044	1.325	NA	0.29	NA	180	155.772
574	17	34	15.698	8.206	0	2	46	10.161	1.226	NA	0.117	NA	45	-135
575	18	1	20.003	8.165	0	2	18	0	0	NA	NA	NA	NA	NA
576	18	2	20.252	8.165	0	2	18	0.248	0.248	NA	0.248	NA	0	NA
577	18	3	20.334	8.165	0	2	27	0.331	0.331	NA	0.083	NA	0	0
578	18	4	20.748	8.372	0	2	55	0.794	0.773	NA	0.463	NA	26.565	26.565
579	18	5	20.666	8.413	0	2	46	0.886	0.707	NA	0.093	NA	153.435	126.87
580	18	6	20.914	8.537	0	2	83	1.164	0.984	NA	0.278	NA	26.565	-126.87
581	18	7	21.08	8.579	0	2	121	1.335	1.153	NA	0.171	NA	14.036	-12.529
582	18	8	21.162	8.62	0	2	27	1.427	1.245	NA	0.093	NA	26.565	12.529
583	18	9	21.825	8.372	0	2	18	2.135	1.833	NA	0.707	NA	-20.556	-47.121
584	18	10	21.907	8.123	0	2	55	2.397	1.905	NA	0.262	NA	-71.565	-51.009
585	18	11	22.114	7.999	0	2	18	2.638	2.118	NA	0.241	NA	-30.964	40.601
586	19	1	22.239	8.123	0	2	158	0	0	NA	NA	NA	NA	NA
587	19	2	22.197	8.082	0	2	102	0.059	0.059	NA	0.059	NA	-135	NA
588	19	3	22.197	7.71	0	2	83	0.431	0.416	NA	0.373	NA	-90	45
589	19	4	22.073	7.71	0	2	18	0.555	0.446	NA	0.124	NA	180	-90
590	19	5	22.57	7.71	0	2	111	1.052	0.53	NA	0.497	NA	0	-180
591	19	6	23.812	8.413	0	2	37	2.479	1.599	NA	1.427	NA	29.539	29.539
592	19	7	23.646	7.834	0	2	74	3.082	1.437	NA	0.603	NA	-105.945	-135.484
593	19	8	23.687	7.834	0	2	83	3.123	1.477	NA	0.041	NA	0	105.945
594	19	9	23.687	7.875	0	2	46	3.165	1.47	NA	0.041	NA	90	90
595	19	10	23.439	7.71	0	2	102	3.463	1.27	NA	0.298	NA	-146.31	123.69
596	19	11	23.522	7.71	0	2	18	3.546	1.348	NA	0.083	NA	0	146.31
597	19	12	23.522	7.71	0	2	55	3.546	1.348	NA	0	NA	0	0
598	19	13	23.812	7.71	0	2	55	3.836	1.626	NA	0.29	NA	0	0
599	19	14	23.894	7.627	0	2	37	3.953	1.729	NA	0.117	NA	-45	-45
600	19	15	23.977	7.627	0	2	37	4.036	1.808	NA	0.083	NA	0	45
601	19	16	24.018	7.585	0	2	111	4.094	1.859	NA	0.059	NA	-45	-45
602	19	17	24.018	7.585	0	2	93	4.094	1.859	NA	0	NA	0	45
603	19	18	24.184	8.041	0	2	46	4.579	1.947	NA	0.484	NA	70.017	70.017
604	19	19	23.77	7.916	0	2	9	5.011	1.545	NA	0.432	NA	-163.301	126.682
605	19	20	23.191	7.792	0	2	74	5.604	1.008	NA	0.593	NA	-167.905	-4.604
606	19	21	23.315	7.834	0	2	55	5.734	1.115	NA	0.131	NA	18.435	-173.66
607	19	22	22.942	7.71	0	2	37	6.127	0.816	NA	0.393	NA	-161.565	180
608	19	23	22.942	7.71	0	2	37	6.127	0.816	NA	0	NA	0	161.565
609	20	1	21.576	8.206	0	2	37	0	0	NA	NA	NA	NA	NA
610	20	2	21.162	8.413	0	2	139	0.463	0.463	NA	0.463	NA	153.435	NA
611	20	3	19.507	9.324	0	2	55	2.352	2.352	NA	1.89	NA	151.189	-2.246
612	20	4	19.134	9.365	0	2	46	2.727	2.703	NA	0.375	NA	173.66	22.471
613	20	5	19.341	9.407	0	2	102	2.938	2.537	NA	0.211	NA	11.31	-162.35
614	20	6	19.548	9.365	0	2	121	3.149	2.336	NA	0.211	NA	-11.31	-22.62
615	20	7	19.838	9.365	0	2	121	3.439	2.089	NA	0.29	NA	0	11.31
616	20	8	19.714	9.489	0	2	46	3.615	2.262	NA	0.176	NA	135	135
617	20	9	19.838	8.993	0	2	74	4.127	1.908	NA	0.512	NA	-75.964	149.036
618	20	10	20.086	8.827	0	2	121	4.425	1.614	NA	0.298	NA	-33.69	42.274
619	20	11	20.252	8.827	0	2	74	4.591	1.463	NA	0.166	NA	0	33.69
