Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
313	10	35	16.501	18.596	0	2	37	5.261	0.908	NA	0.503	NA	174.806	-5.194
314	10	36	17.002	18.733	0	2	55	5.78	0.389	NA	0.519	NA	15.255	-159.55
315	10	37	16.956	18.733	0	2	46	5.826	0.432	NA	0.046	NA	180	164.745
316	10	38	16.82	18.733	0	2	27	5.962	0.563	NA	0.137	NA	180	0
317	10	39	16.637	18.733	0	2	18	6.144	0.742	NA	0.182	NA	180	0
318	10	40	16.455	18.733	0	2	83	6.327	0.921	NA	0.182	NA	180	0
319	10	41	16.501	18.642	0	2	93	6.429	0.895	NA	0.102	NA	-63.435	116.565
320	10	42	16.455	18.551	0	2	83	6.53	0.965	NA	0.102	NA	-116.565	-53.13
321	11	1	16.41	23.06	0	2	37	0	0	NA	NA	NA	NA	NA
322	11	2	17.457	22.878	0	2	65	1.063	1.063	NA	1.063	NA	-9.866	NA
323	11	3	18.232	22.012	0	2	214	2.225	2.102	NA	1.161	NA	-48.18	-38.314
324	11	4	18.141	21.876	0	2	186	2.389	2.097	NA	0.164	NA	-123.69	-75.51
325	11	5	18.049	21.876	0	2	205	2.48	2.023	NA	0.091	NA	180	-56.31
326	11	6	18.004	21.876	0	2	139	2.526	1.986	NA	0.046	NA	180	0
327	11	7	17.867	21.876	0	2	74	2.662	1.878	NA	0.137	NA	180	0
328	11	8	15.954	22.878	0	2	55	4.822	0.491	NA	2.16	NA	152.354	-27.646
329	11	9	15.225	23.06	0	2	18	5.573	1.184	NA	0.751	NA	165.964	13.61
330	11	10	15.134	23.06	0	2	37	5.664	1.275	NA	0.091	NA	180	14.036
331	11	11	15.362	22.559	0	2	111	6.215	1.161	NA	0.55	NA	-65.556	114.444
332	11	12	15.134	22.559	0	2	65	6.442	1.37	NA	0.228	NA	180	-114.444
333	11	13	15.817	22.331	0	2	121	7.163	0.939	NA	0.72	NA	-18.435	161.565
334	11	14	15.817	22.195	0	2	93	7.299	1.049	NA	0.137	NA	-90	-71.565
335	11	15	15.635	22.103	0	2	130	7.503	1.231	NA	0.204	NA	-153.435	-63.435
336	11	16	15.635	22.058	0	2	111	7.549	1.266	NA	0.046	NA	-90	63.435
337	11	17	13.859	22.832	0	2	27	9.486	2.561	NA	1.938	NA	156.448	-113.552
338	11	18	12.948	23.015	0	2	37	10.416	3.462	NA	0.929	NA	168.69	12.242
339	12	1	27.16	10.625	0	2	37	0	0	NA	NA	NA	NA	NA
340	12	2	26.75	10.534	0	2	46	0.42	0.42	NA	0.42	NA	-167.471	NA
341	12	3	26.522	10.488	0	2	27	0.652	0.652	NA	0.232	NA	-168.69	-1.219
342	12	4	26.522	10.488	0	2	65	0.652	0.652	NA	0	NA	0	168.69
343	12	5	26.431	10.443	0	2	18	0.754	0.751	NA	0.102	NA	-153.435	-153.435
344	12	6	25.839	10.351	0	2	55	1.353	1.349	NA	0.599	NA	-171.254	-17.819
345	12	7	25.839	10.351	0	2	65	1.353	1.349	NA	0	NA	0	171.254
346	12	8	25.839	10.351	0	2	93	1.353	1.349	NA	0	NA	0	0
347	12	9	25.383	10.351	0	2	130	1.809	1.797	NA	0.456	NA	180	180
348	13	1	13.221	9.122	0	2	102	0	0	NA	NA	NA	NA	NA
349	13	2	13.312	9.122	0	2	46	0.091	0.091	NA	0.091	NA	0	NA
350	13	3	13.54	8.848	0	2	83	0.447	0.42	NA	0.356	NA	-50.194	-50.194
351	13	4	13.677	8.848	0	2	111	0.584	0.531	NA	0.137	NA	0	50.194
352	13	5	13.631	8.848	0	2	102	0.629	0.493	NA	0.046	NA	180	180
353	13	6	13.494	8.939	0	2	93	0.793	0.328	NA	0.164	NA	146.31	-33.69
354	13	7	13.677	9.076	0	2	111	1.021	0.458	NA	0.228	NA	36.87	-109.44
355	13	8	13.677	9.076	0	2	46	1.021	0.458	NA	0	NA	0	-36.87
356	13	9	13.813	9.122	0	2	102	1.165	0.592	NA	0.144	NA	18.435	18.435
357	13	10	13.813	9.122	0	2	102	1.165	0.592	NA	0	NA	0	-18.435
358	13	11	13.904	8.985	0	2	242	1.329	0.697	NA	0.164	NA	-56.31	-56.31
359	13	12	14.087	9.167	0	2	130	1.587	0.867	NA	0.258	NA	45	101.31
360	13	13	14.223	9.44	0	2	130	1.893	1.052	NA	0.306	NA	63.435	18.435
361	13	14	14.314	9.076	0	2	167	2.268	1.094	NA	0.376	NA	-75.964	-139.399
362	13	15	14.451	9.167	0	2	223	2.432	1.231	NA	0.164	NA	33.69	109.654
363	13	16	14.36	9.167	0	2	130	2.524	1.14	NA	0.091	NA	180	146.31
364	13	17	14.405	9.304	0	2	111	2.668	1.198	NA	0.144	NA	71.565	-108.435
365	13	18	14.451	9.304	0	2	121	2.713	1.243	NA	0.046	NA	0	-71.565
366	13	19	14.861	9.349	0	2	93	3.126	1.656	NA	0.412	NA	6.34	6.34
367	13	20	14.178	9.03	0	2	111	3.88	0.961	NA	0.754	NA	-154.983	-161.323
368	13	21	14.405	9.076	0	2	83	4.112	1.185	NA	0.232	NA	11.31	166.293
369	13	22	14.405	9.122	0	2	158	4.157	1.184	NA	0.046	NA	90	78.69
370	13	23	14.405	9.122	0	2	130	4.157	1.184	NA	0	NA	0	-90
371	13	24	14.542	9.122	0	2	121	4.294	1.321	NA	0.137	NA	0	0
372	13	25	14.269	9.076	0	2	102	4.571	1.049	NA	0.277	NA	-170.538	-170.538
373	13	26	14.542	9.076	0	2	177	4.844	1.322	NA	0.273	NA	0	170.538
374	13	27	14.223	9.122	0	2	83	5.167	1.002	NA	0.322	NA	171.87	171.87
375	13	28	14.223	9.167	0	2	223	5.212	1.003	NA	0.046	NA	90	-81.87
376	13	29	14.451	9.258	0	2	121	5.457	1.237	NA	0.245	NA	21.801	-68.199
377	13	30	14.451	9.258	0	2	167	5.457	1.237	NA	0	NA	0	-21.801
378	13	31	14.451	9.258	0	2	111	5.457	1.237	NA	0	NA	0	0
379	13	32	14.724	9.577	0	2	130	5.877	1.571	NA	0.42	NA	49.399	49.399
380	13	33	14.405	9.304	0	2	102	6.297	1.198	NA	0.42	NA	-139.399	171.203
381	13	34	14.633	9.44	0	2	214	6.563	1.448	NA	0.266	NA	30.964	170.362
382	13	35	14.633	9.486	0	2	158	6.608	1.458	NA	0.046	NA	90	59.036
383	13	36	14.633	9.486	0	2	130	6.608	1.458	NA	0	NA	0	-90
384	13	37	14.542	9.623	0	2	139	6.773	1.413	NA	0.164	NA	123.69	123.69
385	13	38	14.542	9.304	0	2	37	7.092	1.333	NA	0.319	NA	-90	146.31
386	13	39	14.497	9.258	0	2	46	7.156	1.283	NA	0.064	NA	-135	-45
387	13	40	14.405	9.486	0	2	55	7.401	1.239	NA	0.245	NA	111.801	-113.199
388	13	41	14.405	9.486	0	2	55	7.401	1.239	NA	0	NA	0	-111.801
389	13	42	14.405	9.486	0	2	74	7.401	1.239	NA	0	NA	0	0
390	13	43	14.542	9.987	0	2	18	7.921	1.579	NA	0.519	NA	74.745	74.745
391	14	1	20.236	30.986	0	2	195	0	0	NA	NA	NA	NA	NA
392	14	2	21.01	30.758	0	2	93	0.807	0.807	NA	0.807	NA	-16.39	NA
393	14	3	21.192	30.758	0	2	205	0.989	0.983	NA	0.182	NA	0	16.39
394	14	4	21.557	30.758	0	2	121	1.354	1.34	NA	0.364	NA	0	0
395	14	5	21.375	31.077	0	2	186	1.721	1.142	NA	0.367	NA	119.745	119.745
396	14	6	21.739	30.576	0	2	102	2.341	1.558	NA	0.62	NA	-53.973	-173.718
397	14	7	21.739	30.713	0	2	158	2.477	1.528	NA	0.137	NA	90	143.973
398	14	8	21.739	30.713	0	2	111	2.477	1.528	NA	0	NA	0	-90
399	14	9	21.648	30.758	0	2	130	2.579	1.43	NA	0.102	NA	153.435	153.435
400	14	10	21.466	30.758	0	2	46	2.761	1.251	NA	0.182	NA	180	26.565
401	14	11	22.787	30.576	0	2	158	4.095	2.584	NA	1.333	NA	-7.853	172.147
402	14	12	23.06	30.576	0	2	46	4.368	2.854	NA	0.273	NA	0	7.853
403	14	13	23.47	30.576	0	2	158	4.778	3.26	NA	0.41	NA	0	0
404	14	14	23.516	30.576	0	2	177	4.824	3.305	NA	0.046	NA	0	0
405	14	15	23.607	30.713	0	2	121	4.988	3.382	NA	0.164	NA	56.31	56.31
406	14	16	23.424	31.305	0	2	83	5.607	3.204	NA	0.62	NA	107.103	50.793
407	14	17	23.516	31.077	0	2	55	5.853	3.281	NA	0.245	NA	-68.199	-175.301
408	14	18	23.652	30.895	0	2	55	6.08	3.418	NA	0.228	NA	-53.13	15.068
409	14	19	23.926	30.849	0	2	74	6.357	3.692	NA	0.277	NA	-9.462	43.668
410	14	20	23.926	30.849	0	2	65	6.357	3.692	NA	0	NA	0	9.462
411	14	21	23.926	31.123	0	2	93	6.631	3.692	NA	0.273	NA	90	90
412	14	22	23.926	31.123	0	2	177	6.631	3.692	NA	0	NA	0	-90
413	14	23	24.017	31.168	0	2	83	6.733	3.785	NA	0.102	NA	26.565	26.565
414	14	24	24.108	31.214	0	2	111	6.835	3.879	NA	0.102	NA	26.565	0
415	14	25	23.834	31.214	0	2	102	7.108	3.606	NA	0.273	NA	180	153.435
416	14	26	23.834	31.123	0	2	111	7.199	3.601	NA	0.091	NA	-90	90
417	14	27	23.88	31.031	0	2	18	7.301	3.644	NA	0.102	NA	-63.435	26.565
418	14	28	23.698	31.305	0	2	37	7.629	3.477	NA	0.328	NA	123.69	-172.875
419	14	29	23.516	31.259	0	2	93	7.817	3.291	NA	0.188	NA	-165.964	70.346
420	14	30	23.106	31.533	0	2	55	8.31	2.921	NA	0.493	NA	146.31	-47.726
421	14	31	23.516	31.441	0	2	65	8.73	3.311	NA	0.42	NA	-12.529	-158.839
422	14	32	23.698	31.533	0	2	102	8.933	3.505	NA	0.204	NA	26.565	39.094
423	14	33	24.654	31.35	0	2	111	9.907	4.433	NA	0.974	NA	-10.784	-37.349
424	14	34	24.654	31.487	0	2	102	10.044	4.447	NA	0.137	NA	90	100.784
425	14	35	24.973	31.441	0	2	139	10.366	4.759	NA	0.322	NA	-8.13	-98.13
426	14	36	25.155	31.305	0	2	93	10.594	4.93	NA	0.228	NA	-36.87	-28.74
427	14	37	24.654	31.669	0	2	27	11.213	4.471	NA	0.62	NA	143.973	-179.157
428	15	1	21.238	31.077	0	2	102	0	0	NA	NA	NA	NA	NA
429	15	2	20.145	31.487	0	2	111	1.168	1.168	NA	1.168	NA	159.444	NA
430	15	3	19.644	31.396	0	2	205	1.677	1.626	NA	0.509	NA	-169.695	30.861
431	15	4	18.96	31.578	0	2	233	2.384	2.332	NA	0.707	NA	165.069	-25.236
432	15	5	18.277	32.079	0	2	149	3.231	3.126	NA	0.847	NA	143.746	-21.322
433	15	6	18.004	32.398	0	2	130	3.651	3.493	NA	0.42	NA	130.601	-13.145
434	15	7	17.64	32.489	0	2	121	4.027	3.866	NA	0.376	NA	165.964	35.362
435	15	8	17.412	32.489	0	2	111	4.255	4.079	NA	0.228	NA	180	14.036
436	15	9	17.366	32.489	0	2	149	4.3	4.121	NA	0.046	NA	180	0
437	15	10	17.366	32.489	0	2	158	4.3	4.121	NA	0	NA	0	-180
438	15	11	17.412	32.489	0	2	74	4.346	4.079	NA	0.046	NA	0	0
439	15	12	17.275	32.535	0	2	83	4.49	4.222	NA	0.144	NA	161.565	161.565
440	15	13	17.457	32.398	0	2	167	4.717	4.005	NA	0.228	NA	-36.87	161.565
441	15	14	18.551	31.942	0	2	130	5.902	2.823	NA	1.184	NA	-22.62	14.25
442	15	15	18.687	31.806	0	2	149	6.095	2.653	NA	0.193	NA	-45	-22.38
443	15	16	19.143	31.715	0	2	139	6.56	2.19	NA	0.465	NA	-11.31	33.69
444	15	17	19.279	31.578	0	2	93	6.753	2.022	NA	0.193	NA	-45	-33.69
445	15	18	19.416	31.624	0	2	149	6.897	1.902	NA	0.144	NA	18.435	63.435
446	15	19	20.008	31.396	0	2	74	7.531	1.271	NA	0.634	NA	-21.038	-39.472
447	15	20	20.373	31.35	0	2	83	7.899	0.908	NA	0.367	NA	-7.125	13.912
448	15	21	20.327	31.123	0	2	65	8.131	0.912	NA	0.232	NA	-101.31	-94.185
449	15	22	20.418	31.123	0	2	83	8.222	0.821	NA	0.091	NA	0	101.31
450	15	23	21.147	31.259	0	2	37	8.963	0.204	NA	0.742	NA	10.62	10.62
451	15	24	20.828	31.305	0	2	46	9.286	0.469	NA	0.322	NA	171.87	161.25
452	15	25	20.6	31.441	0	2	37	9.551	0.734	NA	0.266	NA	149.036	-22.834
453	15	26	20.874	31.441	0	2	27	9.824	0.515	NA	0.273	NA	0	-149.036
454	16	1	20.054	32.034	0	2	83	0	0	NA	NA	NA	NA	NA
455	16	2	20.236	31.897	0	2	93	0.228	0.228	NA	0.228	NA	-36.87	NA
456	16	3	20.145	31.897	0	2	102	0.319	0.164	NA	0.091	NA	180	-143.13
457	16	4	20.464	32.034	0	2	93	0.666	0.41	NA	0.347	NA	23.199	-156.801
458	16	5	20.464	32.034	0	2	111	0.666	0.41	NA	0	NA	0	-23.199
459	16	6	20.464	32.079	0	2	93	0.711	0.412	NA	0.046	NA	90	90
460	16	7	21.101	32.079	0	2	111	1.349	1.049	NA	0.638	NA	0	-90
461	16	8	20.965	32.125	0	2	55	1.493	0.916	NA	0.144	NA	161.565	161.565
462	16	9	21.01	32.034	0	2	93	1.595	0.957	NA	0.102	NA	-63.435	135
463	16	10	21.056	31.988	0	2	74	1.659	1.003	NA	0.064	NA	-45	18.435
464	16	11	21.147	31.988	0	2	102	1.75	1.094	NA	0.091	NA	0	45
465	16	12	21.557	31.851	0	2	83	2.183	1.514	NA	0.432	NA	-18.435	-18.435
466	16	13	21.284	32.079	0	2	102	2.538	1.231	NA	0.356	NA	140.194	158.629
467	16	14	21.284	31.942	0	2	65	2.675	1.233	NA	0.137	NA	-90	129.806
468	16	15	21.284	31.942	0	2	102	2.675	1.233	NA	0	NA	0	90
469	16	16	21.284	31.942	0	2	158	2.675	1.233	NA	0	NA	0	0
470	16	17	21.284	31.942	0	2	65	2.675	1.233	NA	0	NA	0	0
471	16	18	21.83	31.942	0	2	93	3.222	1.779	NA	0.547	NA	0	0
472	16	19	21.876	31.942	0	2	74	3.267	1.824	NA	0.046	NA	0	0
473	16	20	22.058	31.851	0	2	55	3.471	2.012	NA	0.204	NA	-26.565	-26.565
474	16	21	21.876	31.851	0	2	55	3.653	1.831	NA	0.182	NA	180	-153.435
475	16	22	21.42	31.897	0	2	102	4.111	1.373	NA	0.458	NA	174.289	-5.711
476	16	23	21.602	31.897	0	2	121	4.293	1.555	NA	0.182	NA	0	-174.289
477	16	24	21.648	31.897	0	2	102	4.339	1.6	NA	0.046	NA	0	0
478	16	25	21.967	31.897	0	2	158	4.657	1.918	NA	0.319	NA	0	0
479	16	26	22.195	31.988	0	2	55	4.903	2.141	NA	0.245	NA	21.801	21.801
480	16	27	22.149	31.988	0	2	46	4.948	2.096	NA	0.046	NA	180	158.199
481	16	28	22.422	32.079	0	2	37	5.236	2.369	NA	0.288	NA	18.435	-161.565
482	16	29	22.422	32.079	0	2	83	5.236	2.369	NA	0	NA	0	-18.435
483	16	30	22.513	32.034	0	2	65	5.338	2.46	NA	0.102	NA	-26.565	-26.565
484	16	31	22.832	32.17	0	2	65	5.685	2.782	NA	0.347	NA	23.199	49.764
485	16	32	22.832	31.942	0	2	102	5.913	2.78	NA	0.228	NA	-90	-113.199
486	16	33	23.151	31.988	0	2	55	6.235	3.098	NA	0.322	NA	8.13	98.13
487	16	34	22.787	31.851	0	2	65	6.624	2.739	NA	0.389	NA	-159.444	-167.574
488	16	35	23.015	31.851	0	2	83	6.852	2.966	NA	0.228	NA	0	159.444
489	16	36	23.197	31.806	0	2	83	7.04	3.151	NA	0.188	NA	-14.036	-14.036
490	16	37	23.834	31.715	0	2	93	7.684	3.794	NA	0.644	NA	-8.13	5.906
491	16	38	23.607	31.806	0	2	46	7.929	3.56	NA	0.245	NA	158.199	166.329
492	16	39	23.607	31.851	0	2	46	7.975	3.558	NA	0.046	NA	90	-68.199
493	16	40	23.197	31.669	0	2	74	8.423	3.164	NA	0.449	NA	-156.038	113.962
494	16	41	23.743	31.806	0	2	55	8.987	3.697	NA	0.563	NA	14.036	170.074
495	16	42	23.607	32.079	0	2	46	9.292	3.553	NA	0.306	NA	116.565	102.529
496	16	43	23.834	32.079	0	2	37	9.52	3.781	NA	0.228	NA	0	-116.565
497	16	44	23.607	32.125	0	2	65	9.752	3.554	NA	0.232	NA	168.69	168.69
498	16	45	23.379	32.125	0	2	37	9.98	3.326	NA	0.228	NA	180	11.31
499	16	46	23.743	32.125	0	2	46	10.345	3.691	NA	0.364	NA	0	-180
500	16	47	23.926	31.76	0	2	55	10.752	3.881	NA	0.407	NA	-63.435	-63.435
501	16	48	24.244	32.125	0	2	65	11.236	4.192	NA	0.484	NA	48.814	112.249
502	16	49	24.108	32.17	0	2	37	11.38	4.056	NA	0.144	NA	161.565	112.751
503	16	50	24.29	32.17	0	2	46	11.562	4.238	NA	0.182	NA	0	-161.565
504	17	1	28.344	33.355	0	2	214	0	0	NA	NA	NA	NA	NA
505	17	2	28.344	33.036	0	2	158	0.319	0.319	NA	0.319	NA	-90	NA
506	17	3	28.298	33.218	0	2	149	0.507	0.144	NA	0.188	NA	104.036	-165.964
507	17	4	28.298	33.218	0	2	167	0.507	0.144	NA	0	NA	0	-104.036
508	17	5	28.298	33.218	0	2	223	0.507	0.144	NA	0	NA	0	0
509	17	6	28.298	33.218	0	2	149	0.507	0.144	NA	0	NA	0	0
510	17	7	28.207	33.4	0	2	186	0.71	0.144	NA	0.204	NA	116.565	116.565
511	17	8	27.478	32.717	0	2	233	1.709	1.075	NA	0.999	NA	-136.848	106.587
512	17	9	26.932	32.671	0	2	149	2.258	1.569	NA	0.549	NA	-175.236	-38.389
513	17	10	25.656	31.624	0	2	74	3.908	3.197	NA	1.651	NA	-140.599	34.637
514	17	11	25.246	31.715	0	2	111	4.328	3.505	NA	0.42	NA	167.471	-51.929
515	17	12	25.292	31.578	0	2	111	4.472	3.531	NA	0.144	NA	-71.565	120.964
516	17	13	25.201	31.487	0	2	111	4.601	3.656	NA	0.129	NA	-135	-63.435
517	17	14	25.611	31.624	0	2	55	5.033	3.235	NA	0.432	NA	18.435	153.435
518	17	15	25.52	31.851	0	2	46	5.279	3.199	NA	0.245	NA	111.801	93.366
519	17	16	25.429	31.897	0	2	65	5.381	3.259	NA	0.102	NA	153.435	41.634
520	17	17	25.338	31.624	0	2	93	5.669	3.469	NA	0.288	NA	-108.435	98.13
521	17	18	25.474	31.669	0	2	65	5.813	3.328	NA	0.144	NA	18.435	126.87
522	17	19	25.611	31.715	0	2	93	5.957	3.187	NA	0.144	NA	18.435	0
523	17	20	25.748	31.76	0	2	74	6.101	3.047	NA	0.144	NA	18.435	0
524	17	21	25.52	31.76	0	2	65	6.329	3.243	NA	0.228	NA	180	161.565
525	17	22	25.292	31.578	0	2	65	6.62	3.531	NA	0.292	NA	-141.34	38.66
526	17	23	25.019	31.851	0	2	93	7.007	3.649	NA	0.387	NA	135	-83.66
527	17	24	25.884	32.034	0	2	102	7.891	2.792	NA	0.884	NA	11.889	-123.111
528	17	25	27.387	32.626	0	2	130	9.507	1.203	NA	1.616	NA	21.501	9.613
529	17	26	28.572	33.127	0	2	121	10.793	0.322	NA	1.286	NA	22.932	1.431
530	17	27	29.528	31.851	0	2	121	12.387	1.914	NA	1.594	NA	-53.13	-76.062
531	17	28	30.212	31.669	0	2	205	13.094	2.516	NA	0.707	NA	-14.931	38.199
532	17	29	30.12	31.669	0	2	158	13.185	2.449	NA	0.091	NA	180	-165.069
533	17	30	30.12	32.125	0	2	158	13.641	2.161	NA	0.456	NA	90	-90
534	17	31	30.166	32.125	0	2	46	13.686	2.198	NA	0.046	NA	0	-90
535	17	32	30.758	32.489	0	2	74	14.382	2.565	NA	0.695	NA	31.608	31.608
536	17	33	30.485	32.945	0	2	139	14.913	2.18	NA	0.531	NA	120.964	89.356
537	17	34	30.621	32.626	0	2	55	15.26	2.391	NA	0.347	NA	-66.801	172.235
538	17	35	30.53	32.58	0	2	46	15.362	2.32	NA	0.102	NA	-153.435	-86.634
539	17	36	30.849	32.58	0	2	149	15.68	2.622	NA	0.319	NA	0	153.435
540	17	37	31.077	32.444	0	2	74	15.946	2.881	NA	0.266	NA	-30.964	-30.964
541	17	38	31.077	32.444	0	2	255	15.946	2.881	NA	0	NA	0	30.964
542	17	39	31.168	32.216	0	2	223	16.191	3.045	NA	0.245	NA	-68.199	-68.199
543	17	40	30.895	32.125	0	2	149	16.479	2.832	NA	0.288	NA	-161.565	-93.366
544	17	41	30.895	32.125	0	2	177	16.479	2.832	NA	0	NA	0	161.565
545	17	42	30.895	31.76	0	2	195	16.844	3.008	NA	0.364	NA	-90	-90
546	17	43	31.031	31.851	0	2	158	17.008	3.079	NA	0.164	NA	33.69	123.69
547	17	44	30.667	31.897	0	2	167	17.375	2.743	NA	0.367	NA	172.875	139.185
548	17	45	30.667	31.897	0	2	102	17.375	2.743	NA	0	NA	0	-172.875
549	17	46	30.257	31.76	0	2	223	17.807	2.49	NA	0.432	NA	-161.565	-161.565
550	17	47	30.303	31.76	0	2	167	17.853	2.526	NA	0.046	NA	0	161.565
551	17	48	30.12	31.396	0	2	121	18.26	2.644	NA	0.407	NA	-116.565	-116.565
552	17	49	29.437	31.806	0	2	121	19.057	1.896	NA	0.797	NA	149.036	-94.399
553	17	50	29.346	31.806	0	2	149	19.148	1.845	NA	0.091	NA	180	30.964
554	18	1	29.984	30.804	0	2	102	0	0	NA	NA	NA	NA	NA
555	18	2	29.847	30.895	0	2	102	0.164	0.164	NA	0.164	NA	146.31	NA
556	18	3	29.893	30.849	0	2	93	0.229	0.102	NA	0.064	NA	-45	168.69
557	18	4	29.665	30.667	0	2	55	0.52	0.347	NA	0.292	NA	-141.34	-96.34
558	18	5	29.71	30.713	0	2	65	0.585	0.288	NA	0.064	NA	45	-173.66
559	18	6	29.71	30.849	0	2	55	0.721	0.277	NA	0.137	NA	90	45
560	18	7	29.483	30.849	0	2	55	0.949	0.503	NA	0.228	NA	180	90
561	18	8	29.118	30.804	0	2	93	1.316	0.865	NA	0.367	NA	-172.875	7.125
562	18	9	29.255	30.986	0	2	83	1.544	0.751	NA	0.228	NA	53.13	-133.995
563	18	10	29.164	31.031	0	2	139	1.646	0.851	NA	0.102	NA	153.435	100.305
564	18	11	29.073	30.986	0	2	74	1.748	0.929	NA	0.102	NA	-153.435	53.13
565	18	12	29.073	31.123	0	2	65	1.885	0.965	NA	0.137	NA	90	-116.565
566	18	13	29.118	30.94	0	2	46	2.072	0.876	NA	0.188	NA	-75.964	-165.964
567	18	14	29.118	30.849	0	2	83	2.163	0.867	NA	0.091	NA	-90	-14.036
568	18	15	28.982	30.895	0	2	74	2.307	1.006	NA	0.144	NA	161.565	-108.435
569	18	16	28.754	30.758	0	2	74	2.573	1.231	NA	0.266	NA	-149.036	49.399
570	18	17	28.526	30.94	0	2	102	2.865	1.464	NA	0.292	NA	141.34	-69.624
571	18	18	28.344	30.804	0	2	149	3.092	1.64	NA	0.228	NA	-143.13	75.53
572	18	19	28.617	30.895	0	2	93	3.381	1.37	NA	0.288	NA	18.435	161.565
573	18	20	28.982	30.986	0	2	158	3.756	1.019	NA	0.376	NA	14.036	-4.399
574	18	21	28.982	30.895	0	2	111	3.847	1.006	NA	0.091	NA	-90	-104.036
575	18	22	28.891	30.53	0	2	37	4.223	1.127	NA	0.376	NA	-104.036	-14.036
576	18	23	28.708	31.031	0	2	102	4.756	1.296	NA	0.533	NA	109.983	-145.981
577	18	24	29.073	30.621	0	2	74	5.305	0.929	NA	0.549	NA	-48.366	-158.35
578	18	25	29.073	30.576	0	2	55	5.35	0.939	NA	0.046	NA	-90	-41.634
579	18	26	29.255	30.621	0	2	27	5.538	0.751	NA	0.188	NA	14.036	104.036
580	18	27	29.073	30.849	0	2	74	5.83	0.912	NA	0.292	NA	128.66	114.624
581	18	28	29.346	30.804	0	2	37	6.107	0.638	NA	0.277	NA	-9.462	-138.122
582	18	29	29.209	31.123	0	2	65	6.454	0.837	NA	0.347	NA	113.199	122.661
583	18	30	29.209	30.849	0	2	102	6.727	0.776	NA	0.273	NA	-90	156.801
584	18	31	29.073	30.804	0	2	37	6.871	0.911	NA	0.144	NA	-161.565	-71.565
585	18	32	29.027	30.713	0	2	37	6.973	0.961	NA	0.102	NA	-116.565	45
586	18	33	29.346	30.804	0	2	55	7.304	0.638	NA	0.332	NA	15.945	132.51
587	18	34	29.073	30.667	0	2	27	7.61	0.921	NA	0.306	NA	-153.435	-169.38
588	18	35	29.073	30.667	0	2	74	7.61	0.921	NA	0	NA	0	153.435
589	18	36	29.073	31.031	0	2	37	7.974	0.939	NA	0.364	NA	90	90
590	18	37	29.301	31.031	0	2	27	8.202	0.72	NA	0.228	NA	0	-90
591	18	38	29.164	30.667	0	2	27	8.591	0.831	NA	0.389	NA	-110.556	-110.556
592	18	39	29.346	30.667	0	2	18	8.774	0.652	NA	0.182	NA	0	110.556
593	18	40	29.301	30.667	0	2	37	8.819	0.697	NA	0.046	NA	180	180
594	18	41	29.209	30.758	0	2	65	8.948	0.776	NA	0.129	NA	135	-45
595	18	42	29.164	30.758	0	2	74	8.993	0.821	NA	0.046	NA	180	45
596	18	43	29.437	30.758	0	2	65	9.267	0.549	NA	0.273	NA	0	-180
597	18	44	29.574	30.758	0	2	74	9.403	0.412	NA	0.137	NA	0	0
598	18	45	29.802	30.713	0	2	46	9.636	0.204	NA	0.232	NA	-11.31	-11.31
599	18	46	29.619	30.804	0	2	18	9.839	0.364	NA	0.204	NA	153.435	164.745
600	18	47	29.802	30.895	0	2	37	10.043	0.204	NA	0.204	NA	26.565	-126.87
